Fund Level
Fund Name,iShares Core MSCI Total International Stock ETF
Fund Ticker,IXUS
Fund ISIN,US46432F8344
Fund Cusip,46432F834
Fund LEI,
Total NAV per share,55.040903,Jan 23 2019
Distribution per Share,,
Fund Size,12962132656.50,Jan 23 2019
Shares Outstanding,235500000,Jan 23 2019
Baskets Outstanding,2355.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,201.9,Jan 24 2019
Projected Cash for Deliverable Basket,1059892.72,Jan 24 2019
Confirmed Cash for Deliverable Basket,1028110.84,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ILIAD SA,,F4958P102,FR0004035913,7759435,6,6.35244,0.00000,120.446694,EUR,1.000000,,,,,,,
EQUITY,ILJIN MATERIALS,,Y3884M109,KR7020150009,B45LHQ0,0,4.09596,0.00000,34.017829,KRW,1.000000,,,,,,,
EQUITY,ILUKA RESOURCES LTD,,Q4875J104,AU000000ILU1,6957575,106,106.01783,0.00000,5.341869,AUD,1.000000,,,,,,,
EQUITY,IMA INDUSTRIA MACCHINE AUTOMATICHE,,T54003107,IT0001049623,4557999,0,0.24288,0.00000,67.022310,EUR,1.000000,,,,,,,
EQUITY,IMCD NV,,N4447S106,NL0010801007,BNCBD46,12,12.11422,0.00000,69.468783,EUR,1.000000,,,,,,,
EQUITY,IMERYS SA,,F49644101,FR0000120859,B011GL4,8,8.59575,0.00000,50.340687,EUR,1.000000,,,,,,,
EQUITY,IMI PLC,,G47152114,GB00BGLP8L22,BGLP8L2,69,69.37282,0.00000,12.271742,GBP,1.000000,,,,,,,
EQUITY,IMMOFINANZ AG,,A27849339,AT0000A21KS2,BFZ5BQ7,30,30.12908,0.00000,25.807567,EUR,1.000000,,,,,,,
EQUITY,IMPALA PLATINUM LTD,,S37840113,ZAE000083648,B1FFT76,201,201.09214,0.00000,2.667149,ZAR,1.000000,,,,,,,
EQUITY,IMPERIAL BRANDS PLC,,G4720C107,GB0004544929,0454492,232,232.71507,0.00000,32.125970,GBP,1.000000,,,,,,,
EQUITY,IMPERIAL LOGISTICS LTD,,S38127122,ZAE000067211,B095WZ4,44,44.59193,0.00000,5.235273,ZAR,1.000000,,,,,,,
EQUITY,IMPERIAL OIL LTD,,453038408,CA4530384086,2454241,67,67.20764,0.00000,27.336029,CAD,1.000000,,,,,,,
EQUITY,IMPLENIA AG,,H41929102,CH0023868554,B10DQJ6,5,5.68662,0.00000,35.651519,CHF,1.000000,,,,,,,
EQUITY,INABA DENKISANGYO LTD,,J23683105,JP3146200005,6459219,0,15.11677,0.00000,37.031970,JPY,1.000000,,,,,,,
EQUITY,INCHCAPE PLC,,G47320208,GB00B61TVQ02,B61TVQ0,105,105.85180,0.00000,7.608610,GBP,1.000000,,,,,,,
EQUITY,INCITEC PIVOT LTD,,Q4887E101,AU000000IPL1,6673042,381,381.95626,0.00000,2.524728,AUD,1.000000,,,,,,,
EQUITY,INDAH KIAT PULP & PAPER,,Y71278116,ID1000062201,6462422,700,747.34607,0.00000,0.877997,IDR,1.000000,,,,,,,
EQUITY,INDEPENDENCE GROUP,,Q48886107,AU000000IGO4,6439567,168,168.72611,0.00000,2.902724,AUD,1.000000,,,,,,,
EQUITY,INDIABULLS HOUSING FINANCE LTD,,Y3R12A119,INE148I01020,B98CG57,73,73.70573,0.00000,10.914570,INR,1.000000,,,,,,,
EQUITY,INDIABULLS REAL ESTATE LTD,,Y3912A101,INE069I01010,B1TRMQ8,0,16.08747,0.00000,1.168267,INR,1.000000,,,,,,,
EQUITY,INDIABULLS VENTURES LTD,,Y3912B109,INE274G01010,B2QP4C2,51,51.19617,0.00000,5.065527,INR,1.000000,,,,,,,
EQUITY,INDIAN BANK,,Y39228112,INE562A01011,B1SFSX2,0,0.13545,0.00000,3.483075,INR,1.000000,,,,,,,
EQUITY,INDIAN HOTELS LTD,,Y3925F147,INE053A01029,B1FRT61,0,6.96433,0.00000,1.927255,INR,1.000000,,,,,,,
EQUITY,INDIAN OIL CORP LTD,,Y3925Y112,INE242A01010,6253767,358,358.04840,0.00000,1.907632,INR,1.000000,,,,,,,
EQUITY,INDIVIOR PLC,,G4766E108,GB00BRS65X63,BRS65X6,201,201.43439,0.00000,1.542621,GBP,1.000000,,,,,,,
EQUITY,INDOCEMENT TUNGGAL PRAKARSA,,Y7127B135,ID1000061302,6454861,500,537.36730,0.00000,1.401622,IDR,1.000000,,,,,,,
EQUITY,INDOFOOD CBP SUKSES MAKMUR,,Y71260106,ID1000116700,B4LD3M8,600,685.69002,0.00000,0.738717,IDR,1.000000,,,,,,,
EQUITY,INDOFOOD SUKSES MAKMUR,,Y7128X128,ID1000057003,6283979,1100,1183.73673,0.00000,0.539492,IDR,1.000000,,,,,,,
EQUITY,INDORAMA VENTURES NON-VOTING DR PC,,Y39742120,TH1027010R10,B5KZ7P3,400,496.00849,0.00000,1.528161,THB,1.000000,,,,,,,
EQUITY,INDRA SISTEMAS SA,,E6271Z155,ES0118594417,4476210,44,44.28789,0.00000,10.115929,EUR,1.000000,,,,,,,
EQUITY,INDRAPRASTHA GAS LTD,,Y39881126,INE203G01027,BD9PXD0,0,0.27133,0.00000,4.003784,INR,1.000000,,,,,,,
EQUITY,INDUS HOLDING AG,,D3510Y108,DE0006200108,4943510,9,9.04798,0.00000,48.360742,EUR,1.000000,,,,,,,
EQUITY,INDUST PENOLES,,P55409141,MXP554091415,2448200,40,43.12526,0.00000,13.250445,MXN,1.000000,,,,,,,
EQUITY,INDUSTRIA DE DISENO TEXTIL INDITEX,,E6282J125,ES0148396007,BP9DL90,268,268.82505,0.00000,27.764755,EUR,1.000000,,,,,,,
EQUITY,INDUSTRIAL & INFRASTRUCTURE FUND I,,J24393118,JP3046500009,B24HH65,0,0.49171,0.00000,1058.968395,JPY,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B112,CNE1000003G1,B1G1QD8,16000,16609.34182,0.00000,0.741841,HKD,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B104,CNE000001P37,BP3R217,800,846.24203,0.00000,0.800383,CNY,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK LTD A,,Y3990D100,CNE000001QZ7,BP3R295,400,407.68492,0.00000,2.280502,CNY,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK OF KOREA,,Y3994L108,KR7024110009,6462972,57,57.87388,0.00000,12.108041,KRW,1.000000,,,,,,,
EQUITY,INDUSTRIAS CH,,P52413138,MXP524131127,2454810,0,49.85138,0.00000,4.356088,MXN,1.000000,,,,,,,
EQUITY,INDUSTRIES QATAR,,M56303106,QA000A0KD6K3,6673570,44,44.00891,0.00000,39.414260,QAR,1.000000,,,,,,,
EQUITY,INDUSTRIVARDEN SERIES,,W45430126,SE0000107203,B1VSK54,40,39.56645,0.00000,20.805499,SEK,1.000000,,,,,,,
EQUITY,INDUTRADE,,W4939U106,SE0001515552,B0LDBX7,28,28.82802,0.00000,24.791418,SEK,1.000000,,,,,,,
EQUITY,INFICON HOLDING AG,,H7190K102,CH0011029946,4681724,0,0.33078,0.00000,503.138338,CHF,1.000000,,,,,,,
EQUITY,INFINEON TECHNOLOGIES AG,,D35415104,DE0006231004,5889505,284,284.66836,0.00000,20.607365,EUR,1.000000,,,,,,,
EQUITY,INFO EDGE INDIA LTD,,Y40353107,INE663F01024,B1685L0,26,26.48025,0.00000,24.235055,INR,1.000000,,,,,,,
EQUITY,INFOCOM CORP,,J2388A105,JP3153450006,6506739,0,2.12314,0.00000,37.031970,JPY,1.000000,,,,,,,
EQUITY,INFOMART CORP,,J24436107,JP3153480003,B18RC03,0,28.53503,0.00000,10.115383,JPY,1.000000,,,,,,,
EQUITY,INFORMA PLC,,G4770L106,GB00BMJ6DW54,BMJ6DW5,300,300.06963,0.00000,8.882155,GBP,1.000000,,,,,,,
EQUITY,INFOSYS LTD,,Y4082C133,INE009A01021,6205122,869,869.22887,0.00000,10.255098,INR,1.000000,,,,,,,
EQUITY,INFRAESTRUCTURA ENERGETICA NOVA,,P5R19K107,MX01IE060002,B84XBP2,100,158.00424,0.00000,3.981782,MXN,1.000000,,,,,,,
EQUITY,INFRASTRUTTURE WIRELESS ITALIANE,,T6032P102,IT0005090300,BZ0P4R4,0,5.65859,0.00000,7.402040,EUR,1.000000,,,,,,,
EQUITY,INFRATIL LTD,,Q4933Q124,NZIFTE0003S3,6459286,185,185.81019,0.00000,2.534571,NZD,1.000000,,,,,,,
EQUITY,ING GROEP NV,,N4578E595,NL0011821202,BZ57390,929,929.30021,0.00000,11.886501,EUR,1.000000,,,,,,,
EQUITY,INGENICO GROUP SA,,F5276G104,FR0000125346,4196897,15,15.16178,0.00000,51.205491,EUR,1.000000,,,,,,,
EQUITY,INGHAMS GROUP LTD,,Q4912E100,AU000000ING6,BZCNHW2,0,25.41019,0.00000,3.102420,AUD,1.000000,,,,,,,
EQUITY,INMARSAT PLC,,G4807U103,GB00B09LSH68,B09LSH6,113,113.98174,0.00000,4.921759,GBP,1.000000,,,,,,,
EQUITY,INMOBILIARIA COLONIAL SA,,E6451E105,ES0139140174,BD0PJ08,66,66.58768,0.00000,10.252477,EUR,1.000000,,,,,,,
EQUITY,INNATE PHARMA SA,,F5277D100,FR0010331421,B1G5FB1,0,1.96772,0.00000,7.914095,EUR,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YITAI COAL LTD B,,Y40848106,CNE000000SK7,6019011,300,349.55414,0.00000,1.197000,USD,1.000000,,,,,,,
EQUITY,INNERGEX RENEWABLE ENERGY INC,,45790B104,CA45790B1040,B29TNV3,59,59.83312,0.00000,10.557053,CAD,1.000000,,,,,,,
EQUITY,INNOGY Z VERK,,D3R8BR102,DE000A2LQ2L3,BG0SC98,24,24.89681,0.00000,42.489179,EUR,1.000000,,,,,,,
EQUITY,INNOLUX CORP,,Y4090E105,TW0003481008,B0CC0M5,2000,2060.89766,0.00000,0.335006,TWD,1.000000,,,,,,,
EQUITY,INPEX CORP,,J2467E101,JP3294460005,B10RB15,200,253.75796,0.00000,9.212387,JPY,1.000000,,,,,,,
EQUITY,INSCOBEE INC,,Y5S16F100,KR7006490007,6111263,0,0.72866,0.00000,4.568235,KRW,1.000000,,,,,,,
EQUITY,INSURANCE AUSTRALIA GROUP LTD,,Q49361100,AU000000IAG3,6271026,567,567.35159,0.00000,5.063721,AUD,1.000000,,,,,,,
EQUITY,INTACT FINANCIAL CORP,,45823T106,CA45823T1066,B04YJV1,34,34.19915,0.00000,77.657981,CAD,1.000000,,,,,,,
EQUITY,INTEGRAFIN HOLDINGS,,G4796T109,GB00BD45SH49,BD45SH4,0,1.25817,0.00000,4.375770,GBP,1.000000,,,,,,,
EQUITY,INTER PIPELINE LTD,,45833V109,CA45833V1094,BDD54N3,95,95.72186,0.00000,15.491165,CAD,1.000000,,,,,,,
EQUITY,INTERCONEXION ELECTRICA SA,,P5624U101,COE15PA00026,2205706,105,105.28874,0.00000,4.483280,COP,1.000000,,,,,,,
EQUITY,INTERCONTINENTAL HOTELS GROUP PLC,,G4804L163,GB00BHJYC057,BHJYC05,42,42.18980,0.00000,56.917631,GBP,1.000000,,,,,,,
EQUITY,INTERFOR CORP,,45868C109,CA45868C1095,BMJ71W4,25,25.11974,0.00000,11.395627,CAD,1.000000,,,,,,,
EQUITY,INTERGLOBE AVIATION LTD,,Y4R97L111,INE646L01027,BYYZ7D0,25,25.88704,0.00000,15.548392,INR,1.000000,,,,,,,
EQUITY,INTERMEDIATE CAPITAL GROUP PLC,,G4807D192,GB00BYT1DJ19,BYT1DJ1,76,76.08704,0.00000,13.192612,GBP,1.000000,,,,,,,
EQUITY,INTERNATIONAL AIRLINES GROUP SA,,E67674106,ES0177542018,B5282K0,148,145.75753,0.00000,8.227016,EUR,1.000000,,,,,,,
EQUITY,INTERNATIONAL CONTAINER TERMINAL S,,Y41157101,PHY411571011,6455819,190,196.38216,0.00000,2.028532,PHP,1.000000,,,,,,,
EQUITY,INTERNATIONAL PERSONAL FINANCE PLC,,G4906Q102,GB00B1YKG049,B1YKG04,120,120.48577,0.00000,2.837065,GBP,1.000000,,,,,,,
EQUITY,INTERNET INITIATIVE JAPAN INC,,J24210106,JP3152820001,B05H328,0,8.74734,0.00000,22.912391,JPY,1.000000,,,,,,,
EQUITY,INTERPARFUMS SA,,F5262B119,FR0004024222,4433839,0,0.26751,0.00000,48.360750,EUR,1.000000,,,,,,,
EQUITY,INTERPUMP GROUP,,T5513W107,IT0001078911,5161407,24,24.64628,0.00000,32.339112,EUR,1.000000,,,,,,,
EQUITY,INTERRENT REAL ESTATE INVESTMENT T,,46071W205,CA46071W2058,B1L9R12,0,7.28407,0.00000,9.875711,CAD,1.000000,,,,,,,
EQUITY,INTERROLL HOLDING AG,,H4247Q117,CH0006372897,5206621,0,0.00382,0.00000,1779.563143,CHF,1.000000,,,,,,,
EQUITY,INTERTAPE POLYMER GROUP INC,,460919103,CA4609191032,2459901,0,6.88619,0.00000,14.405511,CAD,1.000000,,,,,,,
EQUITY,INTERTEK GROUP PLC,,G4911B108,GB0031638363,3163836,38,38.26496,0.00000,65.309961,GBP,1.000000,,,,,,,
EQUITY,INTERTRUST NV,,N4584R101,NL0010937058,BZ24134,19,19.41316,0.00000,16.317483,EUR,1.000000,,,,,,,
EQUITY,INTERXION HOLDING NV,,N47279109,NL0009693779,B66QLT9,18,18.81443,0.00000,58.390000,USD,1.000000,,,,,,,
EQUITY,INTESA SANPAOLO,,T55067101,IT0000072618,4076836,3622,3622.45180,0.00000,2.320178,EUR,1.000000,,,,,,,
EQUITY,INTI AGRI RESOURCES,,Y7131E125,ID1000100506,B05LYZ0,12200,12238.51380,0.00000,0.017348,IDR,1.000000,,,,,,,
EQUITY,INTRON BIOTECHNOLOGY INC,,Y0020A106,KR7048530000,B3S5PF7,0,15.47048,0.00000,16.498869,KRW,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,21,21.69766,0.00000,25.789284,SEK,1.000000,,,,,,,
EQUITY,INTU PROPERTIES REIT PLC,,G4929A100,GB0006834344,0683434,214,214.03779,0.00000,1.416573,GBP,1.000000,,,,,,,
EQUITY,INVENTEC CORP,,Y4176F109,TW0002356003,6459930,0,667.94055,0.00000,0.741220,TWD,1.000000,,,,,,,
EQUITY,INVERSIONES AGUAS METROPOLITANAS S,,P58595102,CL0000001256,B0LD0L8,180,180.26157,0.00000,1.510747,CLP,1.000000,,,,,,,
EQUITY,INVERSIONES ARGOS SA,,P0275K122,COT09PA00035,B8SGSP6,65,65.60382,0.00000,5.696178,COP,1.000000,,,,,,,
EQUITY,INVESCO OFFICE J-REIT REIT INC,,J2502Y104,JP3047760008,BMBL9L9,0,1.20849,0.00000,143.384868,JPY,1.000000,,,,,,,
EQUITY,INVESTEC LTD,,S39081138,ZAE000081949,B17BBR6,77,77.59023,0.00000,6.431514,ZAR,1.000000,,,,,,,
EQUITY,INVESTEC PLC,,G49188116,GB00B17BBQ50,B17BBQ5,164,164.85520,0.00000,6.427806,GBP,1.000000,,,,,,,
EQUITY,INVESTOR B,,W48102128,SE0000107419,5679591,113,113.37961,0.00000,44.382848,SEK,1.000000,,,,,,,
EQUITY,INVINCIBLE INVESTMENT REIT CORP,,J2442V103,JP3046190009,B00STP1,1,1.79745,0.00000,421.854335,JPY,1.000000,,,,,,,
EQUITY,INVOCARE LTD,,Q4976L107,AU000000IVC8,6715267,41,41.87430,0.00000,8.551269,AUD,1.000000,,,,,,,
EQUITY,IOCHPE MAXION SA,,P58749105,BRMYPKACNOR7,B06YX28,0,31.52653,0.00000,6.040030,BRL,1.000000,,,,,,,
EQUITY,IOI CORPORATION,,Y41763106,MYL1961OO001,B1Y3WG1,500,538.30148,0.00000,1.123867,MYR,1.000000,,,,,,,
EQUITY,IOI PROPERTIES GROUP,,Y417A6104,MYL5249OO007,BH7JFJ2,700,731.18513,0.00000,0.384290,MYR,1.000000,,,,,,,
EQUITY,IOOF HOLDINGS LTD,,Q49809108,AU000000IFL2,6714394,84,84.95881,0.00000,3.751433,AUD,1.000000,,,,,,,
EQUITY,IPH LTD,,Q496B9100,AU000000IPH9,BS7K5S1,0,8.38471,0.00000,3.979656,AUD,1.000000,,,,,,,
EQUITY,IPSEN SA,,F5362H107,FR0010259150,B0R7JF1,9,9.29426,0.00000,136.604871,EUR,1.000000,,,,,,,
EQUITY,IPSOS SA,,F5310M109,FR0000073298,B188NJ2,12,12.39957,0.00000,23.622800,EUR,1.000000,,,,,,,
EQUITY,IQE PLC,,G49356119,GB0009619924,0961992,225,225.49426,0.00000,0.905196,GBP,1.000000,,,,,,,
EQUITY,IRB BRASIL RESSEGUROS SA,,P5876C106,BRIRBRACNOR4,BYZ6D56,0,27.94055,0.00000,22.767887,BRL,1.000000,,,,,,,
EQUITY,IREN,,T5551Y106,IT0003027817,4783211,202,202.76772,0.00000,2.435106,EUR,1.000000,,,,,,,
EQUITY,IRESS LTD,,Q49822101,AU000000IRE2,6297497,48,48.88237,0.00000,8.137613,AUD,1.000000,,,,,,,
EQUITY,IRISO ELECTRONICS LTD,,J2429P103,JP3149800009,6461128,0,1.31634,0.00000,39.449081,JPY,1.000000,,,,,,,
EQUITY,IRPC NON-VOTING DR PCL,,Y4177E127,TH0471010R11,6366171,3100,3188.83227,0.00000,0.189051,THB,1.000000,,,,,,,
EQUITY,ISETAN MITSUKOSHI HOLDINGS LTD,,J25038100,JP3894900004,B2Q4CL4,0,82.37791,0.00000,10.553199,JPY,1.000000,,,,,,,
EQUITY,ISHARES MSCI RUSSIA CAPPED ETF,,46434G798,US46434G7988,BD73LL0,308,308.27091,0.00000,34.170000,USD,1.000000,,,,,,,
EQUITY,ISHIHARA SANGYO LTD,,J24607129,JP3136800004,6466866,0,4.28874,0.00000,10.416382,JPY,1.000000,,,,,,,
EQUITY,ISRA VISION AG,,D36816102,DE0005488100,5949777,0,0.99278,0.00000,31.861200,EUR,1.000000,,,,,,,
EQUITY,ISRAEL CORPORATION LTD,,M8785N109,IL0005760173,6889678,1,1.59108,0.00000,277.698371,ILS,1.000000,,,,,,,
EQUITY,ISRAEL DISCOUNT BANK LTD,,465074201,IL0006912120,6451271,327,327.14267,0.00000,3.291542,ILS,1.000000,,,,,,,
EQUITY,ISS A S,,K5591Y107,DK0060542181,BKJ9RT5,40,39.26709,0.00000,29.367613,DKK,1.000000,,,,,,,
EQUITY,ISTYLE INC,,J25587106,JP3102320003,B7JCJZ3,0,6.45435,0.00000,7.306061,JPY,1.000000,,,,,,,
EQUITY,ISUZU MOTORS LTD,,J24994113,JP3137200006,6467104,100,134.30997,0.00000,14.466183,JPY,1.000000,,,,,,,
EQUITY,ITALGAS,,T6R89Z103,IT0005211237,BD2Z8S7,127,122.50318,0.00000,5.928458,EUR,1.000000,,,,,,,
EQUITY,ITAU CORPBANCA,,P5R3QP103,CL0002262351,BYT25P4,31433,31433.67431,0.00000,0.009604,CLP,1.000000,,,,,,,
EQUITY,ITAU UNIBANCO HOLDING PREF SA,,P5968U113,BRITUBACNPR1,B037HR3,1100,1169.67728,0.00000,9.879857,BRL,1.000000,,,,,,,
EQUITY,ITAUSA INVESTIMENTOS ITAU PREF SA,,P5887P427,BRITSAACNPR7,2458771,1100,1139.25647,0.00000,3.418736,BRL,1.000000,,,,,,,
EQUITY,ITC LTD,,Y4211T171,INE154A01025,B0JGGP5,858,858.23397,0.00000,3.886747,INR,1.000000,,,,,,,
EQUITY,ITE GROUP PLC,,G63336104,GB0002520509,0252050,577,577.48874,0.00000,0.798088,GBP,1.000000,,,,,,,
EQUITY,ITO EN LTD,,J25027103,JP3143000002,6455789,0,14.26751,0.00000,44.556939,JPY,1.000000,,,,,,,
EQUITY,ITOCHU CORP,,J2501P104,JP3143600009,6467803,300,343.90658,0.00000,18.018881,JPY,1.000000,,,,,,,
EQUITY,ITOCHU TECHNO-SOLUTIONS CORP,,J25022104,JP3143900003,6200194,0,22.46284,0.00000,20.376705,JPY,1.000000,,,,,,,
EQUITY,ITOHAM YONEKYU HOLDINGS INC,,J25898107,JP3144500000,BYPKSR5,0,56.13588,0.00000,6.320974,JPY,1.000000,,,,,,,
EQUITY,ITSHANBUL LTD,,Y4R061107,KR7226320000,BZ1HBQ7,4,4.72611,0.00000,23.417750,KRW,1.000000,,,,,,,
EQUITY,ITURAN LOCATION AND CONTROL LTD,,M6158M104,IL0010818685,B0LNCS9,0,1.35329,0.00000,32.400000,USD,1.000000,,,,,,,
EQUITY,ITV PLC,,G4984A110,GB0033986497,3398649,899,899.70403,0.00000,1.738551,GBP,1.000000,,,,,,,
EQUITY,IVANHOE MINES LTD CLASS A,,46579R104,CA46579R1047,BD73C40,171,171.46072,0.00000,1.692123,CAD,1.000000,,,,,,,
EQUITY,IWATANI CORP,,J2R14R101,JP3151600008,6468204,0,13.71549,0.00000,33.930770,JPY,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,170,170.10997,0.00000,2.911518,GBP,1.000000,,,,,,,
EQUITY,IYO BANK LTD,,J25596107,JP3149600003,6468282,100,106.96390,0.00000,5.481826,JPY,1.000000,,,,,,,
EQUITY,IZUMI LTD,,J25725110,JP3138400001,6468152,0,9.29936,0.00000,49.710403,JPY,1.000000,,,,,,,
EQUITY,J.FRONT RETAILING LTD,,J28711109,JP3386380004,B23TC12,0,62.63269,0.00000,11.219045,JPY,1.000000,,,,,,,
EQUITY,JACCS LTD,,J26609107,JP3388600003,6468624,0,16.22080,0.00000,16.883295,JPY,1.000000,,,,,,,
EQUITY,JACQUET METAL SERVICE SA,,F5325D102,FR0000033904,5286582,15,15.05647,0.00000,18.320187,EUR,1.000000,,,,,,,
EQUITY,JAFCO LTD,,J25832106,JP3389900006,6471439,0,12.05944,0.00000,33.611529,JPY,1.000000,,,,,,,
EQUITY,JAMES HARDIE INDUSTRIES CDI PLC,,G4253H119,AU000000JHX1,B60QWJ2,108,108.51847,0.00000,10.776454,AUD,1.000000,,,,,,,
EQUITY,JAMIESON WELLNESS INC,,470748104,CA4707481046,BF5GNG4,0,5.18938,0.00000,16.471998,CAD,1.000000,,,,,,,
EQUITY,JAMMU AND KASHMIR BANK LTD,,Y4S53D136,INE168A01041,BQQF4T7,219,219.05350,0.00000,0.542435,INR,1.000000,,,,,,,
EQUITY,JAPAN AIRLINES LTD,,J25979121,JP3705200008,B8BRV46,0,25.77494,0.00000,35.791490,JPY,1.000000,,,,,,,
EQUITY,JAPAN AIRPORT TERMINAL LTD,,J2620N105,JP3699400002,6472175,0,14.90445,0.00000,35.435764,JPY,1.000000,,,,,,,
EQUITY,JAPAN AVIATION ELECTRONICS INDUSTR,,J26273102,JP3705600009,6470351,0,15.79617,0.00000,12.477767,JPY,1.000000,,,,,,,
EQUITY,JAPAN DISPLAY INC,,J26295105,JP3389660006,BJYNHY0,0,117.66454,0.00000,0.866512,JPY,1.000000,,,,,,,
EQUITY,JAPAN ELEVATOR SERVICE HOLDINGS LT,,J2S19B100,JP3389510003,BF0QWT5,0,3.43949,0.00000,14.858394,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCELLENT REIT INC,,J2739K109,JP3046420000,B15T1R2,0,0.34564,0.00000,1380.033748,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCHANGE GROUP INC,,J2740B106,JP3183200009,6743882,100,130.02123,0.00000,18.123774,JPY,1.000000,,,,,,,
EQUITY,JAPAN HOTEL INVESTMENT REIT CORP,,J2761Q107,JP3046400002,B1530B1,1,1.15244,0.00000,713.275870,JPY,1.000000,,,,,,,
EQUITY,JAPAN INVESTMENT ADVISER LTD,,J27745108,JP3389470000,BQ25C20,0,2.20806,0.00000,29.552606,JPY,1.000000,,,,,,,
EQUITY,JAPAN LIFELINE LTD,,J27093103,JP3754500001,6093491,0,10.48832,0.00000,14.302002,JPY,1.000000,,,,,,,
EQUITY,JAPAN LOGISTICS FUND REIT INC,,J2785A104,JP3046230003,B07NL19,0,0.26369,0.00000,2081.452091,JPY,1.000000,,,,,,,
EQUITY,JAPAN MATERIAL LTD,,J2789V104,JP3389680004,B4KGDQ2,0,7.38853,0.00000,10.133625,JPY,1.000000,,,,,,,
EQUITY,JAPAN PETROLEUM EXPLORATION LTD,,J2740Q103,JP3421100003,6711696,0,2.97239,0.00000,18.899074,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST BANK LTD,,J2800C101,JP3946750001,BYT8165,0,62.12314,0.00000,11.383226,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST HOLDINGS LTD,,J2800D109,JP3752900005,BYT8143,300,377.79193,0.00000,12.185890,JPY,1.000000,,,,,,,
EQUITY,JAPAN PRIME REALTY INVESTMENT REIT,,J2741H102,JP3040890000,6528175,0,0.20934,0.00000,3931.226342,JPY,1.000000,,,,,,,
EQUITY,JAPAN REAL ESTATE INVESTMENT TRUST,,J27523109,JP3027680002,6397580,0,0.32271,0.00000,5691.613080,JPY,1.000000,,,,,,,
EQUITY,JAPAN RENTAL HOUSING INVESTMENTS R,,J2753A102,JP3046410001,B15T1S3,0,0.72569,0.00000,784.421033,JPY,1.000000,,,,,,,
EQUITY,JAPAN RETAIL FUND INVESTMENT REIT,,J27544105,JP3039710003,6513342,0,0.63906,0.00000,1976.558581,JPY,1.000000,,,,,,,
EQUITY,JAPAN SECURITIES FINANCE LTD,,J27617109,JP3714400003,6470760,0,77.02760,0.00000,5.600401,JPY,1.000000,,,,,,,
EQUITY,JAPAN STEEL WORKS LTD,,J27743129,JP3721400004,6470685,0,18.34394,0.00000,17.330232,JPY,1.000000,,,,,,,
EQUITY,JAPAN TOBACCO INC,,J27869106,JP3726800000,6474535,200,267.13375,0.00000,25.188124,JPY,1.000000,,,,,,,
EQUITY,JAPFA COMFEED INDONESIA,,Y71281144,ID1000126907,B9DG2Q7,1800,1874.05520,0.00000,0.167137,IDR,1.000000,,,,,,,
EQUITY,JARDINE CYCLE AND CARRIAGE LTD,,Y43703100,SG1B51001017,6242260,0,26.71847,0.00000,26.845144,SGD,1.000000,,,,,,,
EQUITY,JARDINE MATHESON HOLDINGS LTD,,G50736100,BMG507361001,6472119,0,53.63057,0.00000,66.470000,USD,1.000000,,,,,,,
EQUITY,JARDINE STRATEGIC HOLDINGS LTD,,G50764102,BMG507641022,6472960,0,55.62632,0.00000,37.040000,USD,1.000000,,,,,,,
EQUITY,JASA MARGA,,Y71285103,ID1000108103,B28T1S7,800,850.84416,0.00000,0.354372,IDR,1.000000,,,,,,,
EQUITY,JASMINE INTERNATIONAL NON-VOTING D,,Y44202144,TH0418010R12,6729161,2400,2400.08492,0.00000,0.149980,THB,1.000000,,,,,,,
EQUITY,JASTRZEBSKA SPOLKA WEGLOWA  SA,,X4038D103,PLJSW0000015,B6R2S06,14,14.29171,0.00000,17.502917,PLN,1.000000,,,,,,,
EQUITY,JB FINANCIAL GROUP LTD,,Y4S2E5104,KR7175330000,BB96Z33,93,93.52356,0.00000,5.011753,KRW,1.000000,,,,,,,
