Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,43.114714,Jan 23 2019
Distribution per Share,,
Fund Size,271622698.20,Jan 23 2019
Shares Outstanding,6300000,Jan 23 2019
Baskets Outstanding,126.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.6,Jan 24 2019
Projected Cash for Deliverable Basket,339535.99,Jan 24 2019
Confirmed Cash for Deliverable Basket,339627.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,GUORUI PROPERTIES LTD,,G39407104,KYG394071040,BNLP8N3,3000,3611.11111,0.00000,0.179724,HKD,1.000000,,,,,,,
EQUITY,HAICHANG OCEAN PARK HOLDINGS LTD,,G4231A103,KYG4231A1031,BKHDS30,5000,5111.11111,0.00000,0.198844,HKD,1.000000,,,,,,,
EQUITY,HALLA HOLDINGS CORP,,Y5762B105,KR7060980000,B3XF336,33,33.19841,0.00000,40.049674,KRW,1.000000,,,,,,,
EQUITY,HANA MICROELECTRONICS NON-VOTING D,,Y29974147,TH0324010R12,B019VV3,2100,2188.88888,0.00000,1.055534,THB,1.000000,,,,,,,
EQUITY,HANA TOUR SERVICE INC,,Y2997Y109,KR7039130000,6311632,35,35.57936,0.00000,64.842329,KRW,1.000000,,,,,,,
EQUITY,HANALL BIOPHARMA LTD,,Y2996X110,KR7009420001,B13G6L4,101,101.57142,0.00000,27.631170,KRW,1.000000,,,,,,,
EQUITY,HANDSOME CORP,,Y3004A118,KR7020000006,6155227,53,53.79365,0.00000,32.775979,KRW,1.000000,,,,,,,
EQUITY,HANGZHOU STEAM TURBINE LTD B,,Y30436102,CNE000000VS4,6113098,1400,1435.55555,0.00000,0.791552,HKD,1.000000,,,,,,,
EQUITY,HANIL HOLDINGS LTD,,Y3050K101,KR7003300001,6407713,5,5.96031,0.00000,50.827161,KRW,1.000000,,,,,,,
EQUITY,HANILCMT LTD,,Y3R43C118,KR7300720000,BG10R65,7,7.83333,0.00000,110.879496,KRW,1.000000,,,,,,,
EQUITY,HANJIN KAL,,Y3053L106,KR7180640005,BCGD8Q8,155,155.01587,0.00000,26.256265,KRW,1.000000,,,,,,,
EQUITY,HANJIN TRANSPORTATION LTD,,Y3054B107,KR7002320000,6407780,26,26.09523,0.00000,40.404488,KRW,1.000000,,,,,,,
EQUITY,HANKOOK TIRE WORLDWIDE LTD,,Y3R57J116,KR7000240002,6107422,102,102.63492,0.00000,14.192576,KRW,1.000000,,,,,,,
EQUITY,HANNSTAR DISPLAY CORP,,Y3062S100,TW0006116007,6381828,9000,9224.76190,0.00000,0.230458,TWD,1.000000,,,,,,,
EQUITY,HANSAE LTD,,Y30637105,KR7105630008,B3KT2S9,68,68.97619,0.00000,19.736550,KRW,1.000000,,,,,,,
EQUITY,HANSOL CHEMICAL LTD,,Y3064E109,KR7014680003,6988155,33,33.74603,0.00000,72.470839,KRW,1.000000,,,,,,,
EQUITY,HANSON INTERNATIONAL,,Y71225166,ID1000059603,6129813,250500,250580.95238,0.00000,0.007757,IDR,1.000000,,,,,,,
EQUITY,HANSSEM LTD,,Y30642105,KR7009240003,6536684,37,37.30952,0.00000,65.463255,KRW,1.000000,,,,,,,
EQUITY,HANWHA AEROSPACE LTD,,Y7470L102,KR7012450003,6772671,126,126.84126,0.00000,28.340799,KRW,1.000000,,,,,,,
EQUITY,HANWHA GENERAL INSURANCE LTD,,Y7472M108,KR7000370007,6805801,223,223.11904,0.00000,4.905309,KRW,1.000000,,,,,,,
EQUITY,HANWHA SECURITIES & INVESTMENT LTD,,Y2562Y104,KR7003530003,6496142,501,501.92063,0.00000,1.973655,KRW,1.000000,,,,,,,
EQUITY,HARBIN ELECTRIC LTD H,,Y30683109,CNE1000003C0,6422761,2000,2587.30158,0.00000,0.534074,HKD,1.000000,,,,,,,
EQUITY,HARIM HOLDINGS LTD,,,KR7003380003,BZ404M0,144,144.36507,0.00000,11.221005,KRW,1.000000,,,,,,,
EQUITY,HARMONY GOLD MINING COMPANY LIMITE,,S34320101,ZAE000015228,6410562,1584,1584.30952,0.00000,1.737622,ZAR,1.000000,,,,,,,
EQUITY,HC GROUP INC,,G4364T101,999999999999,BF5JNV8,2000,2007.93650,0.00000,0.573588,HKD,1.000000,,,,,,,
EQUITY,HD HOME SHOPPING CORP,,Y3822J101,KR7057050007,B691DP1,25,25.28571,0.00000,90.921187,KRW,1.000000,,,,,,,
EQUITY,HDC HOLDINGS LTD,,Y38397108,KR7012630000,6402428,127,127.80952,0.00000,14.813501,KRW,1.000000,,,,,,,
EQUITY,HEG LTD,,Y3119F119,INE545A01016,6399887,26,26.93650,0.00000,45.910015,INR,1.000000,,,,,,,
EQUITY,HELIOPOLIS HOUSING,,M52987100,EGS65591C017,6591003,0,594.12698,0.00000,0.954907,EGP,1.000000,,,,,,,
EQUITY,HELLENIC EXCHANGES SA,,X3247C104,GRS395363005,4108278,0,323.51587,0.00000,4.119197,EUR,1.000000,,,,,,,
EQUITY,HENGYUAN REFINING COMPANY,,Y77403106,MYL4324OO009,6803504,400,411.11111,0.00000,1.179456,MYR,1.000000,,,,,,,
EQUITY,HERING TEXTIL,,P25849160,BRHGTXACNOR9,B010V16,400,465.07936,0.00000,7.448054,BRL,1.000000,,,,,,,
EQUITY,HEXAWARE TECHNOLOGIES LTD,,Y31825121,INE093A01033,B07LTC0,343,343.61111,0.00000,4.668863,INR,1.000000,,,,,,,
EQUITY,HI SUN TECHNOLOGY CHINA LTD,,G4512G126,BMG4512G1261,B17MXJ5,6000,7690.47619,0.00000,0.141485,HKD,1.000000,,,,,,,
EQUITY,HIBISCUS PETROLEUM,,Y3184C108,MYL5199OO004,B5VN637,4400,4474.60317,0.00000,0.235650,MYR,1.000000,,,,,,,
EQUITY,HITEJINRO,,Y3R2AY108,KR7000080002,B05R492,119,119.51587,0.00000,14.414335,KRW,1.000000,,,,,,,
EQUITY,HLB LIFE SCIENCE LTD,,Y2R93J122,KR7067630004,B3FQK14,117,117.54761,0.00000,13.083781,KRW,1.000000,,,,,,,
EQUITY,HOLTEK SEMICONDUCTOR INC,,Y3272F104,TW0006202005,6548980,0,634.92063,0.00000,2.149215,TWD,1.000000,,,,,,,
EQUITY,HOLYSTONE ENTERPRISE LTD,,Y3272Z100,TW0003026001,6206835,0,452.77777,0.00000,3.576631,TWD,1.000000,,,,,,,
EQUITY,HONGHUA GROUP LTD,,G4584R109,KYG4584R1092,B2PQF34,11000,11047.61904,0.00000,0.059271,HKD,1.000000,,,,,,,
EQUITY,HOPE EDUCATION GROUP LTD,,G4600E108,KYG4600E1089,BF0XL55,6000,6555.55555,0.00000,0.105795,HKD,1.000000,,,,,,,
EQUITY,HOSKEN CONSOLIDATED LTD,,S36080109,ZAE000003257,6439738,170,170.53968,0.00000,8.753885,ZAR,1.000000,,,,,,,
EQUITY,HOTA INDUSTRIAL MFG LTD,,Y3722M105,TW0001536001,6246251,0,731.68253,0.00000,3.916491,TWD,1.000000,,,,,,,
EQUITY,HOTELES CITY EXPRESS,,P5184Q102,MX01HC000001,BBL5196,1400,1403.17460,0.00000,1.175270,MXN,1.000000,,,,,,,
EQUITY,HS INDUSTRIES LTD,,Y3735B104,KR7006060008,6433592,174,174.63492,0.00000,5.765734,KRW,1.000000,,,,,,,
EQUITY,HSIN KUANG STEEL LTD,,Y3736F104,TW0002031002,6402666,0,936.50793,0.00000,0.990452,TWD,1.000000,,,,,,,
EQUITY,HTC CORP,,Y3732M111,TW0002498003,6510536,2000,2388.88888,0.00000,1.116686,TWD,1.000000,,,,,,,
EQUITY,HUA HAN HEALTH INDUSTRY HOLDINGS L,,G4638Y100,KYG4638Y1008,6570886,0,8828.57142,0.00000,0.040788,HKD,1.000000,,,,,,,
EQUITY,HUABAO INTERNATIONAL HOLDINGS LTD,,G4639H122,BMG4639H1227,B00HLY1,2000,2801.58730,0.00000,0.438476,HKD,1.000000,,,,,,,
EQUITY,HUAKU DEVELOPMENT LTD,,Y3742X107,TW0002548005,6275459,0,968.88888,0.00000,2.388736,TWD,1.000000,,,,,,,
EQUITY,HUANGSHI DONGBEI ELECTRICAL APPLIA,,Y3745A104,CNE000000ZS5,6164858,600,693.65079,0.00000,1.181000,USD,1.000000,,,,,,,
EQUITY,HUANXI MEDIA GROUP LTD,,G4643J106,BMG4643J1062,BYRMJ10,0,4285.71428,0.00000,0.220513,HKD,1.000000,,,,,,,
EQUITY,HUCHEMS FINE CHEMICAL CORP,,Y3747D106,KR7069260008,6548991,77,77.09523,0.00000,19.692199,KRW,1.000000,,,,,,,
EQUITY,HUDACO INDS LTD,,S36300101,ZAE000003273,6442338,117,117.96825,0.00000,10.584749,ZAR,1.000000,,,,,,,
EQUITY,HUGEL INC,,Y3R47A100,KR7145020004,BZ1G175,8,8.50793,0.00000,289.794651,KRW,1.000000,,,,,,,
EQUITY,HUNG SHENG CONSTRUCTION LTD,,Y3780S101,TW0002534005,6432889,2000,2280.95238,0.00000,0.906296,TWD,1.000000,,,,,,,
EQUITY,HUONS CO LTD,,Y3772Y132,KR7243070000,BYQRRK1,20,20.15873,0.00000,59.165299,KRW,1.000000,,,,,,,
EQUITY,HUONS GLOBAL LTD,,Y3772Y108,KR7084110006,B1GN485,21,21.19841,0.00000,35.791901,KRW,1.000000,,,,,,,
EQUITY,HYOSUNG ADVANCED MATERIALS CORP,,Y3817V101,KR7298050006,BD83186,10,10.87301,0.00000,98.904511,KRW,1.000000,,,,,,,
EQUITY,HYOSUNG CHEMICAL CORP,,Y3R1E3104,KR7298000001,BD83153,7,7.46825,0.00000,122.410964,KRW,1.000000,,,,,,,
EQUITY,HYOSUNG CORP,,Y3818Y120,KR7004800009,6896838,28,28.43650,0.00000,52.335122,KRW,1.000000,,,,,,,
EQUITY,HYOSUNG HEAVY INDUSTRIES CORP,,Y3R1E4102,KR7298040007,BD83175,24,24.37301,0.00000,41.513283,KRW,1.000000,,,,,,,
EQUITY,HYOSUNG TNC CORP,,Y374EL100,KR7298020009,BD83164,9,9.00000,0.00000,159.222956,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI CONSTRUCTION EQUIPMENT LTD,,Y3R40R100,KR7267270007,BD4HFS0,41,41.73015,0.00000,46.924203,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI ELECTRIC & ENERGY SYSTEMS,,Y3R1DD103,KR7267260008,BD4HFR9,38,38.46031,0.00000,21.643678,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI ELEVATOR LTD,,Y3835T104,KR7017800004,6411189,52,52.08730,0.00000,101.122101,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MERCHANT MARINE LTD,,Y3843P102,KR7011200003,6405869,895,895.59523,0.00000,3.486051,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MIPO DOCKYARD LTD,,Y3844T103,KR7010620003,6451066,84,84.15079,0.00000,56.681598,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI WIA CORP,,Y3R394104,KR7011210002,B3LF565,57,57.15873,0.00000,38.053843,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI-ROTEM,,Y3R36Z108,KR7064350002,BFPM3C8,103,103.77777,0.00000,25.147470,KRW,1.000000,,,,,,,
EQUITY,HYUNDAIGREENFOOD LTD,,Y3830W102,KR7005440003,6489302,189,189.25396,0.00000,12.329800,KRW,1.000000,,,,,,,
EQUITY,HYUNDAILIVART LTD,,Y3837T102,KR7079430005,B0R0QB5,59,59.23809,0.00000,17.607664,KRW,1.000000,,,,,,,
EQUITY,IDFC FIRST BANK LTD,,Y3R5A4107,INE092T01019,BYWZNK1,7377,7377.30952,0.00000,0.662976,INR,1.000000,,,,,,,
EQUITY,IDFC LTD,,Y385CJ111,INE043D01016,B0C5QR1,3173,3173.88095,0.00000,0.595697,INR,1.000000,,,,,,,
EQUITY,IGB REAL ESTATE INVESTMENT TRUST,,Y3865M102,MYL5227TO002,B89JCF2,7700,7728.57142,0.00000,0.430211,MYR,1.000000,,,,,,,
EQUITY,IGG INC,,G6771K102,KYG6771K1022,BFRB2W6,3000,3166.66666,0.00000,1.511724,HKD,1.000000,,,,,,,
EQUITY,IGUATEMI EMPRESA SHOPPING CENTERS,,P5352J104,BRIGTAACNOR5,B1NXMK6,200,295.23809,0.00000,11.037859,BRL,1.000000,,,,,,,
EQUITY,IIFL HOLDINGS LTD,,Y3914X109,INE530B01024,B0838V7,344,344.75396,0.00000,5.999019,INR,1.000000,,,,,,,
EQUITY,IL YANG PHARMACEUTICAL LTD,,Y38863109,KR7007570005,B17MN40,67,67.29365,0.00000,24.837007,KRW,1.000000,,,,,,,
EQUITY,ILJIN MATERIALS,,Y3884M109,KR7020150009,B45LHQ0,72,72.44444,0.00000,34.017829,KRW,1.000000,,,,,,,
EQUITY,IMAX CHINA HOLDING INC,,G47634103,KYG476341030,BYVYK42,400,447.61904,0.00000,2.753223,HKD,1.000000,,,,,,,
EQUITY,IMPALA PLATINUM LTD,,S37840113,ZAE000083648,B1FFT76,2397,2397.42063,0.00000,2.667149,ZAR,1.000000,,,,,,,
EQUITY,IMPERIAL LOGISTICS LTD,,S38127122,ZAE000067211,B095WZ4,547,547.41269,0.00000,5.235273,ZAR,1.000000,,,,,,,
EQUITY,INARI AMERTRON,,Y3887U108,MYQ0166OO007,B54JP79,8300,8315.47619,0.00000,0.338369,MYR,1.000000,,,,,,,
EQUITY,INBODY LTD,,Y0894V103,KR7041830001,6315054,43,43.40476,0.00000,20.800993,KRW,1.000000,,,,,,,
EQUITY,INDIA CEMENTS LTD,,Y39167153,INE383A01012,6150062,752,752.96825,0.00000,1.177378,INR,1.000000,,,,,,,
EQUITY,INDIABULLS REAL ESTATE LTD,,Y3912A101,INE069I01010,B1TRMQ8,817,817.50000,0.00000,1.168267,INR,1.000000,,,,,,,
EQUITY,INDIABULLS VENTURES LTD,,Y3912B109,INE274G01010,B2QP4C2,548,548.50000,0.00000,5.065527,INR,1.000000,,,,,,,
EQUITY,INDIAN BANK,,Y39228112,INE562A01011,B1SFSX2,358,358.92857,0.00000,3.483075,INR,1.000000,,,,,,,
EQUITY,INDIAN HOTELS LTD,,Y3925F147,INE053A01029,B1FRT61,1786,1786.55555,0.00000,1.927255,INR,1.000000,,,,,,,
EQUITY,INDRAPRASTHA GAS LTD,,Y39881126,INE203G01027,BD9PXD0,765,765.48412,0.00000,4.003784,INR,1.000000,,,,,,,
EQUITY,INDUS MOTOR COMPANY LTD,,Y39918100,PK0054501017,6461560,40,43.01587,0.00000,9.140738,PKR,1.000000,,,,,,,
EQUITY,INDUSTRIAS BACHOCO B,,P5508Z127,MX01BA1D0003,B1FJ6T9,600,691.26984,0.00000,3.701183,MXN,1.000000,,,,,,,
EQUITY,INDUSTRIAS CH,,P52413138,MXP524131127,2454810,500,575.37301,0.00000,4.356088,MXN,1.000000,,,,,,,
EQUITY,INFO EDGE INDIA LTD,,Y40353107,INE663F01024,B1685L0,219,219.84126,0.00000,24.235055,INR,1.000000,,,,,,,
EQUITY,INICIS LTD,,Y4083K100,KR7035600006,6665027,63,63.86507,0.00000,13.482947,KRW,1.000000,,,,,,,
EQUITY,INNOCEAN WORLDWIDE INC,,Y3862P108,KR7214320004,BYX20P5,31,31.42857,0.00000,60.850667,KRW,1.000000,,,,,,,
EQUITY,INNOX ADVANCED MATERIALS LTD,,Y408EV104,KR7272290008,BF2NNZ7,25,25.60317,0.00000,37.787732,KRW,1.000000,,,,,,,
EQUITY,INOX LEISURE LTD,,Y4084S102,INE312H01016,B0N45N6,246,246.23015,0.00000,3.476768,INR,1.000000,,,,,,,
EQUITY,INSCOBEE INC,,Y5S16F100,KR7006490007,6111263,293,293.61904,0.00000,4.568235,KRW,1.000000,,,,,,,
EQUITY,INSTITUTO HERMES PARDINI SA,,P5R2AD133,BRPARDACNOR1,BD83SP2,100,188.88888,0.00000,5.182056,BRL,1.000000,,,,,,,
EQUITY,INTERNATIONAL GAMES SYSTEM LTD,,Y41065114,TW0003293007,6744807,0,269.84126,0.00000,4.984625,TWD,1.000000,,,,,,,
EQUITY,INTERNATIONAL STEELS LTD,,Y4130E107,PK0102001010,B468425,600,670.63492,0.00000,0.508515,PKR,1.000000,,,,,,,
EQUITY,INTI AGRI RESOURCES,,Y7131E125,ID1000100506,B05LYZ0,108500,108592.85714,0.00000,0.017348,IDR,1.000000,,,,,,,
EQUITY,INTRON BIOTECHNOLOGY INC,,Y0020A106,KR7048530000,B3S5PF7,0,80.34920,0.00000,16.498869,KRW,1.000000,,,,,,,
EQUITY,INVERSIONES AGUAS METROPOLITANAS S,,P58595102,CL0000001256,B0LD0L8,1598,1598.51587,0.00000,1.510747,CLP,1.000000,,,,,,,
EQUITY,INVERSIONES LA CONSTRUCCION SA,,P5817R105,CL0001892547,B6ZJ069,111,111.12698,0.00000,17.769120,CLP,1.000000,,,,,,,
EQUITY,INVICTA HOLDINGS LTD,,S3914M134,ZAE000029773,6650443,284,284.30158,0.00000,2.565956,ZAR,1.000000,,,,,,,
EQUITY,IOCHPE MAXION SA,,P58749105,BRMYPKACNOR7,B06YX28,300,349.24603,0.00000,6.040030,BRL,1.000000,,,,,,,
EQUITY,IPCA LABORATORIES LTD,,Y4175R146,INE571A01020,6433473,161,161.91269,0.00000,10.957320,INR,1.000000,,,,,,,
EQUITY,IRB INFRASTRUCTURE DEVELOPERS LTD,,Y41784102,INE821I01014,B2NXWC5,509,509.21428,0.00000,2.063214,INR,1.000000,,,,,,,
EQUITY,IS DONGSEO LTD,,Y4179C111,KR7010780005,6273204,57,57.89682,0.00000,26.300616,KRW,1.000000,,,,,,,
EQUITY,ITALIAN-THAI DEVELOPMENT NON-VOTIN,,Y4211C160,TH0438010R10,B00PTK7,17000,17021.42857,0.00000,0.074990,THB,1.000000,,,,,,,
EQUITY,ITEQ CORP,,Y4212E108,TW0006213002,6571492,0,711.11111,0.00000,1.867616,TWD,1.000000,,,,,,,
EQUITY,ITSHANBUL LTD,,Y4R061107,KR7226320000,BZ1HBQ7,31,31.09523,0.00000,23.417750,KRW,1.000000,,,,,,,
EQUITY,J.K. CEMENT LTD,,Y613A5100,INE823G01014,B0CJ800,85,85.34920,0.00000,9.988086,INR,1.000000,,,,,,,
EQUITY,JAIN IRRIGATION SYSTEMS LTD,,Y42531148,INE175A01038,6312345,1106,1106.26984,0.00000,0.852898,INR,1.000000,,,,,,,
EQUITY,JAMMU AND KASHMIR BANK LTD,,Y4S53D136,INE168A01041,BQQF4T7,1027,1027.05555,0.00000,0.542435,INR,1.000000,,,,,,,
EQUITY,JAPFA COMFEED INDONESIA,,Y71281144,ID1000126907,B9DG2Q7,16300,16364.28571,0.00000,0.167137,IDR,1.000000,,,,,,,
EQUITY,JASMINE INTERNATIONAL NON-VOTING D,,Y44202144,TH0418010R12,6729161,16000,16053.96825,0.00000,0.149980,THB,1.000000,,,,,,,
EQUITY,JAYJUN COSMETIC LTD,,Y77562109,KR7025620006,B0Y16C2,77,77.16666,0.00000,10.023506,KRW,1.000000,,,,,,,
EQUITY,JB FINANCIAL GROUP LTD,,Y4S2E5104,KR7175330000,BB96Z33,519,519.62698,0.00000,5.011753,KRW,1.000000,,,,,,,
EQUITY,JEIL PHARM LTD,,Y4438E114,KR7271980005,BYTPDS2,21,21.06349,0.00000,38.763472,KRW,1.000000,,,,,,,
EQUITY,JEJU AIR LTD,,Y4S2C2103,KR7089590004,BYRPKQ1,27,27.96825,0.00000,28.695614,KRW,1.000000,,,,,,,
EQUITY,JENAX INC,,Y7749U107,KR7065620007,6534503,0,0.00000,59.15079,11.221005,KRW,1.000000,,,,,,,
EQUITY,JIH SUN FINANCIAL HOLDING LTD,,Y4446J105,TW0005820005,6439608,4000,4863.11111,0.00000,0.292604,TWD,1.000000,,,,,,,
EQUITY,JIN AIR LTD,,Y4S4DP107,KR7272450008,BD1QWN4,47,47.61904,0.00000,16.365814,KRW,1.000000,,,,,,,
EQUITY,JINCHUAN GROUP INTERNATIONAL RESOU,,G5138B102,KYG5138B1023,6373988,9000,9119.04761,0.00000,0.081577,HKD,1.000000,,,,,,,
EQUITY,JINDAL STEEL AND POWER LTD,,Y4447P100,INE749A01030,6726816,1374,1374.11111,0.00000,1.955288,INR,1.000000,,,,,,,
EQUITY,JINKOSOLAR HOLDING ADR REP  LTD,,47759T100,US47759T1007,B64H9N4,101,101.72222,0.00000,12.570000,USD,1.000000,,,,,,,
EQUITY,JM FINANCIAL LTD,,Y44462110,INE780C01023,6330637,777,777.94444,0.00000,1.163361,INR,1.000000,,,,,,,
EQUITY,JNBY DESIGN LTD,,G55044104,KYG550441045,BZBZHK7,500,726.19047,0.00000,1.440344,HKD,1.000000,,,,,,,
EQUITY,JOHANNESBURG STOCK EXCHANGE LTD,,S4254A102,ZAE000079711,B12W5L6,283,283.66666,0.00000,12.200940,ZAR,1.000000,,,,,,,
EQUITY,JSW ENERGY LTD,,Y44677105,INE121E01018,B4X3ST8,1190,1190.11111,0.00000,0.960824,INR,1.000000,,,,,,,
EQUITY,JUBILANT FOODWORKS LTD,,Y4493W108,INE797F01012,B3PRM66,231,231.03174,0.00000,16.444740,INR,1.000000,,,,,,,
EQUITY,JUBILANT LIFE SCIENCES LTD,,Y44787110,INE700A01033,B10SSN9,254,254.68253,0.00000,10.613217,INR,1.000000,,,,,,,
EQUITY,JUHAYNA FOOD INDUSTRIES CO,,M62324104,EGS30901C010,B4RJHG2,0,1660.73015,0.00000,0.642189,EGP,1.000000,,,,,,,
EQUITY,JUMEI INTERNATIONAL HOLDING ADR RE,,48138L107,US48138L1070,BMHTQD8,292,292.95238,0.00000,2.170000,USD,1.000000,,,,,,,
EQUITY,JUST DIAL LTD,,Y4S789102,INE599M01018,B8W3TV6,130,130.07142,0.00000,6.789544,INR,1.000000,,,,,,,
EQUITY,JUSUNG ENGINEERING LTD,,Y4478R108,KR7036930006,6201788,158,158.11904,0.00000,5.419790,KRW,1.000000,,,,,,,
EQUITY,JW HOLDINGS CORP,,Y4S792106,KR7096760004,B1ZB4F7,141,141.21428,0.00000,6.333437,KRW,1.000000,,,,,,,
EQUITY,JW PHARMACEUTICAL CORP,,Y4480F100,KR7001060003,6192978,50,50.09523,0.00000,36.279771,KRW,1.000000,,,,,,,
EQUITY,JYP ENTERTAINMENT CORPORATION CORP,,Y4494F104,KR7035900000,B16TC34,94,94.22222,0.00000,24.482193,KRW,1.000000,,,,,,,
EQUITY,KAJARIA CERAMICS LTD,,Y45199166,INE217B01036,BDB5J63,234,234.57936,0.00000,7.688696,INR,1.000000,,,,,,,
EQUITY,KAMA LTD B,,Y45197103,CNE000000WP8,6143396,1400,1442.06349,0.00000,0.525000,USD,1.000000,,,,,,,
EQUITY,KAP INTERNATIONAL HOLDINGS LTD,,S41361106,ZAE000171963,B95CZJ7,6845,6845.96825,0.00000,0.614384,ZAR,1.000000,,,,,,,
EQUITY,KARDEMIR KARABUK DEMIR CELIK SANAY,,M8765T100,TRAKRDMR91G7,B03MV32,2944,2944.76984,0.00000,0.465407,TRY,1.000000,,,,,,,
EQUITY,KARNATAKA BANK LTD,,Y4590V128,INE614B01018,6130064,663,663.69841,0.00000,1.660943,INR,1.000000,,,,,,,
EQUITY,KARUR VYSYA BANK LTD,,Y4589P215,INE036D01028,BZ7PLF4,1156,1156.29365,0.00000,1.289509,INR,1.000000,,,,,,,
EQUITY,KASEN INTERNATIONAL HLDGS LTD,,G5216Q104,KYG5216Q1047,B0LNRS4,2000,2960.31746,0.00000,0.438476,HKD,1.000000,,,,,,,
EQUITY,KAVERI SEED COMPANY LTD,,Y458A4137,INE455I01029,BJF6Z88,136,136.50793,0.00000,7.774196,INR,1.000000,,,,,,,
EQUITY,KCE ELECTRONICS NON-VOTING DR PCL,,Y4594B136,TH0122010R10,6712150,2000,2029.36507,0.00000,0.858606,THB,1.000000,,,,,,,
EQUITY,KEC INTERNATIONAL LTD,,Y4605M113,INE389H01022,B0YJJ27,250,250.11111,0.00000,3.638657,INR,1.000000,,,,,,,
EQUITY,KENDA RUBBER INDUSTRIAL LTD,,Y4658X107,TW0002106002,6489636,2000,2066.19841,0.00000,0.961321,TWD,1.000000,,,,,,,
EQUITY,KEPCO ENGINEERING & CONSTRUCTION I,,Y4611U109,KR7052690005,B4LW1M1,48,48.16666,0.00000,21.200160,KRW,1.000000,,,,,,,
EQUITY,KEPCO PLANT SERVICE & ENGINEERING,,Y7076A104,KR7051600005,B29ZGV2,80,80.51587,0.00000,28.163392,KRW,1.000000,,,,,,,
EQUITY,KERRY TJ LOGISTICS COMPANY LTD,,Y8488H109,TW0002608007,6871772,1000,1063.49206,0.00000,1.186276,TWD,1.000000,,,,,,,
EQUITY,KHON KAEN SUGAR INDUSTRY NON-VOTIN,,Y47560126,TH0828010R12,B06DQK4,11500,11520.07936,0.00000,0.100197,THB,1.000000,,,,,,,
EQUITY,KIATNAKIN BANK NON-VOTING DR PCL,,Y47675197,TH0121010R12,6361411,1700,1735.17460,0.00000,2.150453,THB,1.000000,,,,,,,
EQUITY,KINDOM CONSTRUCTION CORP,,Y4792R107,TW0002520004,6491329,1000,1349.20634,0.00000,0.657064,TWD,1.000000,,,,,,,
EQUITY,KING SLIDE WORKS LTD,,Y4771C113,TW0002059003,B01H720,0,222.22222,0.00000,10.988833,TWD,1.000000,,,,,,,
EQUITY,KING YUAN ELECTRONICS LTD,,Y4801V107,TW0002449006,6352493,3000,3960.31746,0.00000,0.773588,TWD,1.000000,,,,,,,
EQUITY,KINGS TOWN BANK LTD,,Y4773U103,TW0002809001,6575159,2000,2706.34920,0.00000,0.948374,TWD,1.000000,,,,,,,
EQUITY,KINPO ELECTRONICS INC,,Y1063L108,TW0002312006,6161031,6000,6809.52380,0.00000,0.330151,TWD,1.000000,,,,,,,
EQUITY,KINSUS INTERCONNECT TECHNOLOGY COR,,Y4804T109,TW0003189007,6687872,0,833.33333,0.00000,1.367535,TWD,1.000000,,,,,,,
EQUITY,KIWOOM SECURITIES LTD,,Y4801C109,KR7039490008,B00VS64,42,42.69841,0.00000,72.559542,KRW,1.000000,,,,,,,
EQUITY,KOH YOUNG TECHNOLOGY INC,,Y4810R105,KR7098460009,B39Q399,40,40.03968,0.00000,67.059919,KRW,1.000000,,,,,,,
EQUITY,KOLMAR KOREA HOLDINGS LTD,,Y4920J100,KR7024720005,6208541,33,33.62698,0.00000,26.123209,KRW,1.000000,,,,,,,
EQUITY,KOLMAR KOREA LTD,,Y4920J126,KR7161890009,B8K27N3,52,52.46825,0.00000,60.318446,KRW,1.000000,,,,,,,
EQUITY,KOLMARBNH LTD,,Y604LA106,KR7200130003,BP9DKY8,49,49.16666,0.00000,18.272941,KRW,1.000000,,,,,,,
EQUITY,KOLON INDUSTRIES CORP,,Y48198108,KR7002020006,6496539,28,28.25396,0.00000,28.784317,KRW,1.000000,,,,,,,
EQUITY,KOLON INDUSTRY INC,,Y48111101,KR7120110002,B5TVWD5,60,60.59523,0.00000,51.536790,KRW,1.000000,,,,,,,
