Fund Level
Fund Name,iShares Core MSCI Europe ETF
Fund Ticker,IEUR
Fund ISIN,US46434V7385
Fund Cusip,46434V738
Fund LEI,
Total NAV per share,43.205595,Jan 22 2019
Distribution per Share,,
Fund Size,3102161721.00,Jan 22 2019
Shares Outstanding,71800000,Jan 22 2019
Baskets Outstanding,718.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-308.74,Jan 23 2019
Projected Cash for Deliverable Basket,70318.15,Jan 23 2019
Confirmed Cash for Deliverable Basket,81115.76,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TAMBURI INVESTMENT PARTNERS,,T92123107,IT0003153621,B0NN179,142,142.89554,0.00000,6.950178,EUR,1.000000,,,,,,,
EQUITY,TATE AND LYLE PLC,,G86838128,GB0008754136,0875413,227,227.08356,0.00000,8.983184,GBP,1.000000,,,,,,,
EQUITY,TAYLOR WIMPEY PLC,,G86954107,GB0008782301,0878230,1462,1462.09331,0.00000,2.143420,GBP,1.000000,,,,,,,
EQUITY,TECAN GROUP AG,,H84774167,CH0012100191,7110902,6,6.64902,0.00000,202.886929,CHF,1.000000,,,,,,,
EQUITY,TECNICAS REUNIDAS SA,,E9055J108,ES0178165017,B16FTB9,22,22.43732,0.00000,25.574838,EUR,1.000000,,,,,,,
EQUITY,TED BAKER PLC,,G8725V101,GB0001048619,0104861,18,18.57381,0.00000,23.818657,GBP,1.000000,,,,,,,
EQUITY,TELE2 B,,W95878166,SE0005190238,B97C733,274,274.36908,0.00000,12.576492,SEK,1.000000,,,,,,,
EQUITY,TELECOM ITALIA,,T92778108,IT0003497168,7634394,5137,5137.57799,0.00000,0.506500,EUR,1.000000,,,,,,,
EQUITY,TELECOM ITALIA SAVING,,T92778124,IT0003497176,7634402,2686,2686.71727,0.00000,0.441768,EUR,1.000000,,,,,,,
EQUITY,TELECOM PLUS PLC,,G8729H108,GB0008794710,0879471,39,39.23398,0.00000,18.583218,GBP,1.000000,,,,,,,
EQUITY,TELEFONICA DEUTSCHLAND HOLDING AG,,D8T9CK101,DE000A1J5RX9,B7VG6L8,378,378.34401,0.00000,3.485310,EUR,1.000000,,,,,,,
EQUITY,TELEFONICA SA,,E90183182,ES0178430E18,5732524,2114,2114.67548,0.00000,8.732013,EUR,1.000000,,,,,,,
EQUITY,TELEKOM AUSTRIA AG,,A8502A102,AT0000720008,4635088,103,103.48746,0.00000,7.449864,EUR,1.000000,,,,,,,
EQUITY,TELENET GROUP HOLDING NV,,B89957110,BE0003826436,B0LKSK4,25,25.53342,0.00000,44.222210,EUR,1.000000,,,,,,,
EQUITY,TELENOR,,R21882106,NO0010063308,4732495,350,350.10167,0.00000,19.569073,NOK,1.000000,,,,,,,
EQUITY,TELEPERFORMANCE,,F9120F106,FR0000051807,5999330,27,27.51949,0.00000,163.874293,EUR,1.000000,,,,,,,
EQUITY,TELEVISION FRANCAISE  SA,,F91255103,FR0000054900,5997118,38,38.76044,0.00000,7.801915,EUR,1.000000,,,,,,,
EQUITY,TELIA COMPANY,,W95890104,SE0000667925,5978384,1273,1273.10724,0.00000,4.614149,SEK,1.000000,,,,,,,
EQUITY,TEMENOS AG,,H8547Q107,CH0012453913,7147892,29,29.29944,0.00000,133.520449,CHF,1.000000,,,,,,,
EQUITY,TENARIS SA,,L90272102,LU0156801721,7538515,208,208.15738,0.00000,11.816438,EUR,1.000000,,,,,,,
EQUITY,TERNA RETE ELETTRICA NAZIONALE,,T9471R100,IT0003242622,B01BN57,660,660.47353,0.00000,6.039387,EUR,1.000000,,,,,,,
EQUITY,TESCO PLC,,G87621101,GB0008847096,0884709,4490,4490.81476,0.00000,2.856165,GBP,1.000000,,,,,,,
EQUITY,TGS NOPEC GEOPHYSICAL,,R9138B102,NO0003078800,B15SLC4,0,45.72005,0.00000,28.612137,NOK,1.000000,,,,,,,
EQUITY,THALES SA,,F9156M108,FR0000121329,4162791,49,49.58635,0.00000,114.643866,EUR,1.000000,,,,,,,
EQUITY,THE NAVIGATOR COMPANY SA,,X67182109,PTPTI0AM0006,7018556,141,141.65459,0.00000,4.694777,EUR,1.000000,,,,,,,
EQUITY,THE SWATCH GROUP AG,,H83949141,CH0012255151,7184725,13,13.93454,0.00000,306.335204,CHF,1.000000,,,,,,,
EQUITY,THE SWATCH GROUP AG,,H83949133,CH0012255144,7184736,28,28.64206,0.00000,59.993986,CHF,1.000000,,,,,,,
EQUITY,THOMAS COOK GROUP,,G88471100,GB00B1VYCH82,B1VYCH8,713,713.84540,0.00000,0.495034,GBP,1.000000,,,,,,,
EQUITY,THULE GROUP,,W9T18N112,SE0006422390,BSQXJ01,81,81.58913,0.00000,19.759103,SEK,1.000000,,,,,,,
EQUITY,THYSSENKRUPP AG,,D8398Q119,DE0007500001,5636927,198,198.71866,0.00000,17.630966,EUR,1.000000,,,,,,,
EQUITY,TIETO,,X90409115,FI0009000277,5479702,32,32.15320,0.00000,28.073268,EUR,1.000000,,,,,,,
EQUITY,TKH GROUP NV,,N8661A121,NL0000852523,B1WFDQ6,24,24.10027,0.00000,46.448084,EUR,1.000000,,,,,,,
EQUITY,TLG IMMOBILEN AG,,D8T622108,DE000A12B8Z4,BR2Z8G3,51,51.67548,0.00000,29.504187,EUR,1.000000,,,,,,,
EQUITY,TODS,,T93629102,IT0003007728,4643735,7,7.30779,0.00000,49.287209,EUR,1.000000,,,,,,,
EQUITY,TOMRA SYSTEMS,,R91733114,NO0005668905,4730875,75,75.49860,0.00000,24.424995,NOK,1.000000,,,,,,,
EQUITY,TOMTOM NV,,N87695107,NL0000387058,B08TZQ9,89,89.38300,0.00000,8.451507,EUR,1.000000,,,,,,,
EQUITY,TOPDANMARK,,K96213176,DK0060477503,B94P973,31,31.08077,0.00000,48.728556,DKK,1.000000,,,,,,,
EQUITY,TOTAL SA,,F92124100,FR0000120271,B15C557,1090,1090.46935,0.00000,53.386906,EUR,1.000000,,,,,,,
EQUITY,TP ICAP PLC,,G8984B101,GB00B1H0DZ51,B1H0DZ5,295,295.81197,0.00000,4.205198,GBP,1.000000,,,,,,,
EQUITY,TRAVIS PERKINS PLC,,G90202105,GB0007739609,0773960,118,118.51532,0.00000,15.959018,GBP,1.000000,,,,,,,
EQUITY,TRELLEBORG B,,W96297101,SE0000114837,4902384,124,124.20752,0.00000,16.602520,SEK,1.000000,,,,,,,
EQUITY,TRITAX BIG BOX REIT PLC,,G9101W101,GB00BG49KP99,BG49KP9,907,907.76323,0.00000,1.789639,GBP,1.000000,,,,,,,
EQUITY,TRYG,,K9640A110,DK0060636678,BXDZ972,58,58.03481,0.00000,25.854727,DKK,1.000000,,,,,,,
EQUITY,TUI AG,,D8484K166,DE000TUAG000,B11LJN4,204,204.16434,0.00000,15.434179,GBP,1.000000,,,,,,,
EQUITY,TULLOW OIL PLC,,G91235104,GB0001500809,0150080,721,721.30640,0.00000,2.545797,GBP,1.000000,,,,,,,
EQUITY,U-BLOX HOLDING AG,,H89210100,CH0033361673,B28PS95,4,4.10584,0.00000,80.593424,CHF,1.000000,,,,,,,
EQUITY,UBISOFT ENTERTAINMENT SA CAT A,,F9396N106,FR0000054470,B1L3CS6,38,38.90529,0.00000,88.898681,EUR,1.000000,,,,,,,
EQUITY,UBS GROUP AG,,H42097107,CH0244767585,BRJL176,1745,1745.14484,0.00000,13.026263,CHF,1.000000,,,,,,,
EQUITY,UCB SA,,B93562120,BE0003739530,5596991,60,60.71448,0.00000,86.468390,EUR,1.000000,,,,,,,
EQUITY,UDG HEALTHCARE COMPANY,,G9285S108,IE0033024807,3302480,146,146.01114,0.00000,7.503266,GBP,1.000000,,,,,,,
EQUITY,ULTRA ELECTRONICS HOLDINGS PLC,,G9187G103,GB0009123323,0912332,39,39.07103,0.00000,17.041096,GBP,1.000000,,,,,,,
EQUITY,UMICORE SA,,B95505184,BE0974320526,BF44466,96,96.42061,0.00000,39.577402,EUR,1.000000,,,,,,,
EQUITY,UNICREDIT,,T9T23L642,IT0005239360,BYMXPS7,917,917.93732,0.00000,11.817574,EUR,1.000000,,,,,,,
EQUITY,UNILEVER DUTCH CERTIFICATES NV,,N8981F271,NL0000009355,B12T3J1,704,704.56128,0.00000,53.023498,EUR,1.000000,,,,,,,
EQUITY,UNILEVER PLC,,G92087165,GB00B10RZP78,B10RZP7,515,515.32869,0.00000,52.114651,GBP,1.000000,,,,,,,
EQUITY,UNIONE DI BANCHE ITALIANE,,T9T591106,IT0003487029,7622225,500,500.93314,0.00000,2.655150,EUR,1.000000,,,,,,,
EQUITY,UNIPER,,D8530Z100,DE000UNSE018,BZ6CZ43,97,97.64623,0.00000,28.050555,EUR,1.000000,,,,,,,
EQUITY,UNIPOL GRUPPO FINANZIARIO,,T9532W106,IT0004810054,B7SF135,309,309.19080,0.00000,4.503988,EUR,1.000000,,,,,,,
EQUITY,UNIQA INSURANCE GROUP AG,,A90015131,AT0000821103,4422332,77,77.73955,0.00000,9.204443,EUR,1.000000,,,,,,,
EQUITY,UNITE GROUP PLC,,G9283N101,GB0006928617,0692861,131,131.34122,0.00000,11.475202,GBP,1.000000,,,,,,,
EQUITY,UNITED INTERNET AG,,D8542B125,DE0005089031,4354134,61,61.26044,0.00000,41.190025,EUR,1.000000,,,,,,,
EQUITY,UNITED UTILITIES GROUP PLC,,G92755100,GB00B39J2M42,B39J2M4,305,305.01810,0.00000,10.520123,GBP,1.000000,,,,,,,
EQUITY,UPM-KYMMENE,,X9518S108,FI0009005987,5051252,248,248.82869,0.00000,29.436048,EUR,1.000000,,,,,,,
EQUITY,UPONOR OYJ,,X9518X107,FI0009002158,5232671,47,47.59192,0.00000,10.760284,EUR,1.000000,,,,,,,
EQUITY,VALEO SA,,F96221340,FR0013176526,BDC5ST8,112,112.30779,0.00000,29.754030,EUR,1.000000,,,,,,,
EQUITY,VALIANT HOLDING AG,,H90203128,CH0014786500,7517893,11,11.40529,0.00000,111.868484,CHF,1.000000,,,,,,,
EQUITY,VALLOUREC SA,,F95922104,FR0000120354,B197DR6,172,172.27855,0.00000,1.931741,EUR,1.000000,,,,,,,
EQUITY,VALMET,,X96478114,FI4000074984,BH6XZT5,65,65.23816,0.00000,22.576722,EUR,1.000000,,,,,,,
EQUITY,VAT GROUP AG,,H90508104,CH0311864901,BYZWMR9,13,13.88857,0.00000,94.827586,CHF,1.000000,,,,,,,
EQUITY,VECTURA GROUP PLC,,G9325J100,GB00B01D1K48,B01D1K4,385,385.36768,0.00000,0.955727,GBP,1.000000,,,,,,,
EQUITY,VEOLIA ENVIRON. SA,,F9686M107,FR0000124141,4031879,243,243.46100,0.00000,20.538230,EUR,1.000000,,,,,,,
EQUITY,VERBUND AG,,A91460104,AT0000746409,4661607,40,40.44986,0.00000,49.128218,EUR,1.000000,,,,,,,
EQUITY,VESTAS WIND SYSTEMS,,K9773J128,DK0010268606,5964651,95,95.21866,0.00000,78.780874,DKK,1.000000,,,,,,,
EQUITY,VESUVIUS PLC,,G9339E105,GB00B82YXW83,B82YXW8,120,120.41643,0.00000,7.289442,GBP,1.000000,,,,,,,
EQUITY,VICAT SA,,F18060107,FR0000031775,5763201,13,13.07520,0.00000,50.309294,EUR,1.000000,,,,,,,
EQUITY,VICTREX PLC,,G9358Y107,GB0009292243,0929224,39,39.07103,0.00000,30.842439,GBP,1.000000,,,,,,,
EQUITY,VIFOR PHARMA AG,,H9150Q103,CH0364749348,BZ12TW4,22,22.16434,0.00000,123.797113,CHF,1.000000,,,,,,,
EQUITY,VINCI SA,,F5879X108,FR0000125486,B1XH026,225,225.67548,0.00000,84.764915,EUR,1.000000,,,,,,,
EQUITY,VISCOFAN SA,,E97579192,ES0184262212,5638280,24,24.26601,0.00000,55.533284,EUR,1.000000,,,,,,,
EQUITY,VIVENDI SA,,F97982106,FR0000127771,4834777,478,478.15181,0.00000,24.677674,EUR,1.000000,,,,,,,
EQUITY,VODAFONE GROUP PLC,,G93882192,GB00BH4HKS39,BH4HKS3,12203,12203.41782,0.00000,1.920007,GBP,1.000000,,,,,,,
EQUITY,VOESTALPINE AG,,A9101Y103,AT0000937503,4943402,51,51.70194,0.00000,30.832897,EUR,1.000000,,,,,,,
EQUITY,VOLKSWAGEN AG,,D94523145,DE0007664005,5497102,16,16.56685,0.00000,165.691333,EUR,1.000000,,,,,,,
EQUITY,VOLKSWAGEN NON-VOTING PREF AG,,D94523103,DE0007664039,5497168,84,84.42896,0.00000,163.079338,EUR,1.000000,,,,,,,
EQUITY,VOLVO CLASS B,,928856301,SE0000115446,B1QH830,707,707.87186,0.00000,13.567770,SEK,1.000000,,,,,,,
EQUITY,VONOVIA SE,,D9581T100,DE000A1ML7J1,BBJPFY1,223,223.85097,0.00000,48.003925,EUR,1.000000,,,,,,,
EQUITY,VONTOBEL HOLDING AG,,H92070210,CH0012335540,7123104,18,18.12674,0.00000,55.533280,CHF,1.000000,,,,,,,
EQUITY,VOSSLOH AG,,D9494V101,DE0007667107,5092336,10,10.42896,0.00000,47.129474,EUR,1.000000,,,,,,,
EQUITY,WALLENSTAM B,,W9898B114,SE0007074844,BXVMBK2,108,108.51532,0.00000,9.907241,SEK,1.000000,,,,,,,
EQUITY,WAREHOUSES DE PAUW REIT,,B9774V120,BE0003763779,5710360,12,12.30083,0.00000,138.322168,EUR,1.000000,,,,,,,
EQUITY,WARTSILA,,X98155116,FI0009003727,4525189,201,201.62116,0.00000,16.194369,EUR,1.000000,,,,,,,
EQUITY,WEIR GROUP PLC,,G95248137,GB0009465807,0946580,119,119.41504,0.00000,18.635054,GBP,1.000000,,,,,,,
EQUITY,WENDEL,,F98370103,FR0000121204,7390113,13,13.49442,0.00000,122.082373,EUR,1.000000,,,,,,,
EQUITY,WERELDHAVE NV,,N95060120,NL0000289213,4948623,21,21.22980,0.00000,32.048043,EUR,1.000000,,,,,,,
EQUITY,WETHERSPOON(J.D.) PLC,,G5085Y147,GB0001638955,0163895,39,39.43036,0.00000,15.498974,GBP,1.000000,,,,,,,
EQUITY,WFD UNIBAIL RODAMCO STAPLED UNITS,,F95094581,FR0013326246,BFYM460,62,62.94289,0.00000,168.644023,EUR,1.000000,,,,,,,
EQUITY,WH SMITH PLC,,G8927V149,GB00B2PDGW16,B2PDGW1,65,65.74791,0.00000,24.311099,GBP,1.000000,,,,,,,
EQUITY,WHITBREAD PLC,,G9606P197,GB00B1KJJ408,B1KJJ40,85,85.55292,0.00000,63.628730,GBP,1.000000,,,,,,,
EQUITY,WIENERBERGER AG,,A95384110,AT0000831706,5699373,59,59.86629,0.00000,22.781139,EUR,1.000000,,,,,,,
EQUITY,WIHLBORGS FASTIGHETER,,W9899F155,SE0011205194,BFZP1W3,87,87.76880,0.00000,12.663990,SEK,1.000000,,,,,,,
EQUITY,WILLIAM DEMANT HOLDING,,K9898W145,DK0060738599,BZ01RF1,64,64.30083,0.00000,31.634019,DKK,1.000000,,,,,,,
EQUITY,WILLIAM HILL PLC,,G9645P117,GB0031698896,3169889,449,449.68384,0.00000,2.271714,GBP,1.000000,,,,,,,
EQUITY,WIRECARD AG,,D22359133,DE0007472060,7508927,55,55.12256,0.00000,178.183482,EUR,1.000000,,,,,,,
EQUITY,WOLTERS KLUWER NV,,N9643A197,NL0000395903,5671519,130,130.40389,0.00000,61.052543,EUR,1.000000,,,,,,,
EQUITY,WOOD GROUP (JOHN) PLC,,G9745T118,GB00B5N0P849,B5N0P84,317,317.90250,0.00000,6.800887,GBP,1.000000,,,,,,,
EQUITY,WORKSPACE GROUP REIT PLC,,G5595E136,GB00B67G5X01,B67G5X0,72,72.70612,0.00000,11.559435,GBP,1.000000,,,,,,,
EQUITY,WORLDLINE SA,,F9867T103,FR0011981968,BNFWR44,26,26.05292,0.00000,52.239899,EUR,1.000000,,,,,,,
EQUITY,WPP PLC,,G9788D103,JE00B8KF9B49,B8KF9B4,583,583.65877,0.00000,11.396152,GBP,1.000000,,,,,,,
EQUITY,XXL,,R989MJ109,NO0010716863,BQZHXB9,71,71.80919,0.00000,3.314821,NOK,1.000000,,,,,,,
EQUITY,YARA INTERNATIONAL,,R9900C106,NO0010208051,7751259,85,85.00696,0.00000,40.882789,NOK,1.000000,,,,,,,
EQUITY,YIT,,X9862Q104,FI0009800643,B11BQV1,99,99.52089,0.00000,6.405066,EUR,1.000000,,,,,,,
EQUITY,ZALANDO,,D98423102,DE000ZAL1111,BQV0SV7,53,53.14623,0.00000,31.775487,EUR,1.000000,,,,,,,
EQUITY,ZARDOYA OTIS SA,,E9853W160,ES0184933812,5770900,111,111.66155,0.00000,7.654281,EUR,1.000000,,,,,,,
EQUITY,ZOOPLUS AG,,D9866J108,DE0005111702,B2R9XL5,3,3.41225,0.00000,135.255913,EUR,1.000000,,,,,,,
EQUITY,ZURICH INSURANCE GROUP AG,,H9870Y105,CH0011075394,5983816,67,67.11977,0.00000,313.452285,CHF,1.000000,,,,,,,
,,,,,,335981,337130.67623,3252.47491

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,EURO STOXX 50 MAR 19,STXEH9,,DE000C0T9TT0,,0,0.43314,0.00000,3519.379299,,10,,VGH9
FUTURES,FTSE 100 INDEX MAR 19,FFIH9,,GB00F757FY90,,0,0.10445,0.00000,8860.721765,,10,,Z H9

FX Rates
Base Currency,USD
CHF,1.002406
DKK,0.152087
EUR,1.135650
GBP,1.295901
NOK,0.116309
SEK,0.110757

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
